"","wave","value"
"1052",715.434,-25.17
"1053",715.77,-24.94
"1054",716.105,-25.18
"1055",716.44,-24.8
"1056",716.775,-24.66
"1057",717.11,-24.38
"1058",717.445,-23.98
"1059",717.78,-23.82
"1060",718.115,-23.52
"1061",718.45,-23.43
"1062",718.785,-23.13
"1063",719.119,-23.84
"1064",719.454,-23.81
"1065",719.789,-23.57
"1066",720.123,-23.49
"1067",720.458,-23.35
"1068",720.792,-23.25
"1069",721.127,-23.12
"1070",721.461,-23.02
"1071",721.796,-23.07
"1072",722.13,-22.8
"1073",722.464,-22.79
"1074",722.798,-22.68
"1075",723.133,-22.61
"1076",723.467,-22.39
"1077",723.801,-22.17
"1078",724.135,-21.94
"1079",724.469,-22.06
"1080",724.803,-22.02
"1081",725.137,-21.97
"1082",725.47,-21.47
"1083",725.804,-21.62
"1084",726.138,-21.65
"1085",726.472,-21.85
"1086",726.805,-21.2
"1087",727.139,-21.07
"1088",727.472,-21.03
"1089",727.806,-21.1
"1090",728.139,-20.94
"1091",728.473,-19.78
"1092",728.806,-19.78
"1093",729.139,-19.44
"1094",729.473,-19.12
"1095",729.806,-18.54
"1096",730.139,-18.14
"1097",730.472,-18.48
"1098",730.805,-18.31
"1099",731.138,-18.07
"1100",731.471,-18
"1101",731.804,-17.71
"1102",732.137,-18.75
"1103",732.47,-18.42
"1104",732.803,-18.87
"1105",733.135,-18.92
"1106",733.468,-19.01
"1107",733.801,-18.95
"1108",734.133,-18.78
"1109",734.466,-19.05
"1110",734.798,-18.89
"1111",735.131,-18.67
"1112",735.463,-18.65
"1113",735.795,-18
"1114",736.128,-17.75
"1115",736.46,-17.51
"1116",736.792,-17.23
"1117",737.124,-17.35
"1118",737.456,-16.62
"1119",737.788,-16.53
"1120",738.12,-16.23
"1121",738.452,-16.47
"1122",738.784,-16.4
"1123",739.116,-16.11
"1124",739.448,-16.48
"1125",739.779,-16.61
"1126",740.111,-16.55
"1127",740.443,-16.6
"1128",740.774,-16.57
"1129",741.106,-16.89
"1130",741.437,-16.66
"1131",741.769,-16.48
"1132",742.1,-16.17
"1133",742.432,-16.04
"1134",742.763,-16.18
"1135",743.094,-15.94
"1136",743.425,-16.01
"1137",743.757,-16.03
"1138",744.088,-16.11
"1139",744.419,-15.66
"1140",744.75,-15.72
"1141",745.081,-15.7
"1142",745.412,-15.51
"1143",745.743,-15.41
"1144",746.073,-15.49
"1145",746.404,-15.52
"1146",746.735,-15.63
"1147",747.065,-15.55
"1148",747.396,-15.41
"1149",747.727,-15.23
"1150",748.057,-15.66
"1151",748.388,-15.55
"1152",748.718,-15.68
"1153",749.048,-15.84
"1154",749.379,-15.91
"1155",749.709,-16.01
"1156",750.039,-16.01
"1157",750.369,-15.99
"1158",750.7,-15.61
"1159",751.03,-15.76
"1160",751.36,-15.65
"1161",751.69,-15.42
"1162",752.02,-15.52
"1163",752.349,-15.17
"1164",752.679,-14.7
"1165",753.009,-14.86
"1166",753.339,-14.63
"1167",753.668,-14.67
"1168",753.998,-14.66
"1169",754.328,-15.25
"1170",754.657,-15.36
"1171",754.987,-15.49
"1172",755.316,-15.78
"1173",755.645,-15.93
"1174",755.975,-16.59
"1175",756.304,-17.06
"1176",756.633,-16.82
"1177",756.962,-17
"1178",757.292,-17.18
"1179",757.621,-17.18
"1180",757.95,-16.88
"1181",758.279,-16.57
"1182",758.608,-16.76
"1183",758.937,-16.87
"1184",759.265,-16.91
"1185",759.594,-16.7
"1186",759.923,-16.68
"1187",760.252,-17.26
"1188",760.58,-17.44
"1189",760.909,-17.34
"1190",761.237,-17.33
"1191",761.566,-17.78
"1192",761.894,-17.67
"1193",762.223,-17.45
"1194",762.551,-17.42
"1195",762.879,-17.48
"1196",763.207,-17.49
"1197",763.536,-17.84
"1198",763.864,-17.2
"1199",764.192,-17.19
"1200",764.52,-16.92
"1201",764.848,-17.1
"1202",765.176,-16.94
"1203",765.504,-17.42
"1204",765.832,-17.68
"1205",766.159,-17.65
"1206",766.487,-17.84
"1207",766.815,-18.11
"1208",767.142,-17.07
"1209",767.47,-17.43
"1210",767.797,-16.78
"1211",768.125,-17.05
"1212",768.452,-17.01
"1213",768.78,-17.2
"1214",769.107,-17.3
"1215",769.434,-17.29
"1216",769.762,-16.92
"1217",770.089,-16.61
"1218",770.416,-16.56
"1219",770.743,-17.58
"1220",771.07,-17.17
"1221",771.397,-17.72
"1222",771.724,-17.77
"1223",772.051,-18.06
"1224",772.378,-17.64
"1225",772.704,-17.72
"1226",773.031,-17.92
"1227",773.358,-18.4
"1228",773.684,-18.49
"1229",774.011,-18.38
"1230",774.338,-18.7
"1231",774.664,-19.05
"1232",774.991,-18.73
"1233",775.317,-19.09
"1234",775.643,-19.14
"1235",775.969,-19.72
"1236",776.296,-19.35
"1237",776.622,-19.42
"1238",776.948,-19.85
"1239",777.274,-20.14
"1240",777.6,-20.24
"1241",777.926,-20.29
"1242",778.252,-20.69
"1243",778.578,-21.19
"1244",778.904,-21.15
"1245",779.229,-21.3
"1246",779.555,-21.22
"1247",779.881,-21.36
"1248",780.206,-21.5
"1249",780.532,-21.24
"1250",780.858,-21.37
"1251",781.183,-21.53
"1252",781.508,-21.46
"1253",781.834,-21.28
"1254",782.159,-21.05
"1255",782.484,-21.09
"1256",782.81,-20.78
"1257",783.135,-20.59
"1258",783.46,-20.64
"1259",783.785,-20.44
"1260",784.11,-20.6
"1261",784.435,-20.38
"1262",784.76,-20.2
"1263",785.085,-20.06
"1264",785.409,-20.35
"1265",785.734,-20.83
"1266",786.059,-20.72
"1267",786.383,-21.05
"1268",786.708,-21.41
"1269",787.033,-21.71
"1270",787.357,-21.82
"1271",787.682,-21.21
"1272",788.006,-21.39
"1273",788.33,-21.47
"1274",788.655,-21.65
"1275",788.979,-21.65
"1276",789.303,-21.6
"1277",789.627,-21.48
"1278",789.951,-21.04
"1279",790.275,-20.97
"1280",790.599,-21.11
"1281",790.923,-21.06
"1282",791.247,-21.41
"1283",791.571,-21.59
"1284",791.895,-21.83
"1285",792.218,-22
"1286",792.542,-21.86
"1287",792.866,-21.7
"1288",793.189,-21.95
"1289",793.513,-22.14
"1290",793.836,-22.05
"1291",794.16,-21.81
"1292",794.483,-21.8
"1293",794.806,-21.72
"1294",795.13,-21.38
"1295",795.453,-21.34
"1296",795.776,-20.99
"1297",796.099,-20.84
"1298",796.422,-18.23
"1299",796.745,-17.36
"1300",797.068,-17.49
"1301",797.391,-17.51
"1302",797.714,-17.46
"1303",798.037,-17.5
"1304",798.36,-17.62
"1305",798.682,-17.74
"1306",799.005,-17.6
"1307",799.327,-17.74
"1308",799.65,-17.83
"1309",799.973,-20.63
"1310",800.295,-21.23
"1311",800.617,-21.11
"1312",800.94,-21.22
"1313",801.262,-21.31
"1314",801.584,-21.22
"1315",801.906,-21.31
"1316",802.229,-21.27
"1317",802.551,-21.14
"1318",802.873,-21.21
"1319",803.195,-21.36
"1320",803.517,-21.23
"1321",803.838,-21.49
"1322",804.16,-21.45
"1323",804.482,-21.1
"1324",804.804,-20.74
"1325",805.125,-20.87
"1326",805.447,-20.76
"1327",805.769,-20.78
"1328",806.09,-21.22
"1329",806.412,-20.98
"1330",806.733,-20.56
"1331",807.054,-20.66
"1332",807.376,-20.6
"1333",807.697,-20.39
"1334",808.018,-20.59
"1335",808.339,-20.95
"1336",808.66,-20.75
"1337",808.981,-20.77
"1338",809.302,-20.19
"1339",809.623,-20.04
"1340",809.944,-20.01
"1341",810.265,-20.28
"1342",810.586,-19.95
"1343",810.906,-19.31
"1344",811.227,-19.69
"1345",811.548,-19.22
"1346",811.868,-17.4
"1347",812.189,-17.75
"1348",812.509,-17.6
"1349",812.83,-18.23
"1350",813.15,-16.33
"1351",813.47,-15.54
"1352",813.791,-15.57
"1353",814.111,-15.68
"1354",814.431,-16.17
"1355",814.751,-15.81
"1356",815.071,-16.31
"1357",815.391,-17.78
"1358",815.711,-17.66
"1359",816.031,-17.88
"1360",816.351,-17.7
"1361",816.671,-19.64
"1362",816.99,-20.63
"1363",817.31,-20.73
"1364",817.63,-21.06
"1365",817.949,-21.13
"1366",818.269,-21.48
"1367",818.588,-21.3
"1368",818.908,-21.74
"1369",819.227,-21.71
"1370",819.546,-21.89
"1371",819.866,-21.8
"1372",820.185,-21.9
"1373",820.504,-22.06
"1374",820.823,-22.02
"1375",821.142,-21.67
"1376",821.461,-21.82
"1377",821.78,-21.87
"1378",822.099,-22.15
"1379",822.418,-21.97
"1380",822.737,-21.82
"1381",823.055,-21.6
"1382",823.374,-21.73
"1383",823.693,-21.46
"1384",824.011,-21.4
"1385",824.33,-21.39
"1386",824.648,-21.46
"1387",824.967,-20.81
"1388",825.285,-20.2
"1389",825.603,-20.16
"1390",825.922,-20.59
"1391",826.24,-20.72
"1392",826.558,-20.74
"1393",826.876,-20.75
"1394",827.194,-20.79
"1395",827.512,-20.7
"1396",827.83,-20.85
"1397",828.148,-21.22
"1398",828.466,-21.46
"1399",828.784,-22.29
"1400",829.101,-22.28
"1401",829.419,-22.09
"1402",829.737,-22.35
"1403",830.054,-22.17
"1404",830.372,-22.37
"1405",830.689,-22.55
"1406",831.007,-22.66
"1407",831.324,-22.54
"1408",831.641,-22.51
"1409",831.959,-23.09
"1410",832.276,-22.97
"1411",832.593,-23.15
"1412",832.91,-22.78
"1413",833.227,-22.82
"1414",833.544,-23.22
"1415",833.861,-23.12
"1416",834.178,-23.25
"1417",834.495,-23.32
"1418",834.812,-23.04
"1419",835.128,-22.97
"1420",835.445,-23.19
"1421",835.762,-23.33
"1422",836.078,-23.18
"1423",836.395,-23.7
"1424",836.711,-23.66
"1425",837.028,-23.99
"1426",837.344,-24.14
"1427",837.66,-23.68
"1428",837.977,-23.86
"1429",838.293,-23.93
"1430",838.609,-23.95
"1431",838.925,-23.89
"1432",839.241,-23.98
"1433",839.557,-24.13
"1434",839.873,-24.23
"1435",840.189,-24.21
"1436",840.505,-23.85
"1437",840.82,-23.47
"1438",841.136,-23.6
"1439",841.452,-23.43
"1440",841.767,-23.7
"1441",842.083,-23.65
"1442",842.398,-23.58
"1443",842.714,-23.42
"1444",843.029,-23.28
"1445",843.345,-23.19
"1446",843.66,-23.03
"1447",843.975,-23.18
"1448",844.29,-23.78
"1449",844.605,-23.93
"1450",844.92,-23.78
"1451",845.235,-23.89
"1452",845.55,-23.9
"1453",845.865,-23.86
"1454",846.18,-23.74
"1455",846.495,-23.98
"1456",846.81,-24.05
"1457",847.124,-23.69
"1458",847.439,-23.7
"1459",847.754,-23.47
"1460",848.068,-23.56
"1461",848.383,-23.37
"1462",848.697,-23.19
"1463",849.011,-23.15
"1464",849.326,-23
"1465",849.64,-23.37
"1466",849.954,-23.06
"1467",850.268,-22.88
"1468",850.582,-23.22
"1469",850.896,-23.21
"1470",851.21,-23.3
"1471",851.524,-23.46
"1472",851.838,-23.81
"1473",852.152,-23.53
"1474",852.466,-23.75
"1475",852.78,-23.93
"1476",853.093,-23.92
"1477",853.407,-24.1
"1478",853.72,-24.24
"1479",854.034,-24.37
"1480",854.347,-24.45
"1481",854.661,-24.48
"1482",854.974,-23.88
"1483",855.287,-23.61
"1484",855.601,-24.16
"1485",855.914,-24.11
"1486",856.227,-24.03
"1487",856.54,-23.76
"1488",856.853,-23.49
"1489",857.166,-22.94
"1490",857.479,-23.18
"1491",857.792,-23.26
"1492",858.105,-23.22
"1493",858.417,-23.83
"1494",858.73,-24.17
"1495",859.043,-24.27
"1496",859.355,-24.5
"1497",859.668,-24.74
"1498",859.98,-24.5
"1499",860.293,-24.39
"1500",860.605,-24.78
"1501",860.917,-24.77
"1502",861.23,-24.59
"1503",861.542,-24.72
"1504",861.854,-24.78
"1505",862.166,-24.88
"1506",862.478,-24.93
"1507",862.79,-24.65
"1508",863.102,-24.47
"1509",863.414,-24.76
"1510",863.726,-25.33
"1511",864.037,-25.37
"1512",864.349,-25.34
"1513",864.661,-25.36
"1514",864.972,-25.28
"1515",865.284,-25.36
"1516",865.595,-25.23
"1517",865.907,-25.02
"1518",866.218,-25.03
"1519",866.53,-25.26
"1520",866.841,-25.35
"1521",867.152,-25.45
"1522",867.463,-25.18
"1523",867.774,-25.19
"1524",868.085,-25.23
"1525",868.396,-25.6
"1526",868.707,-25.43
"1527",869.018,-25.42
"1528",869.329,-25.62
"1529",869.64,-25.91
"1530",869.951,-25.84
"1531",870.261,-25.93
"1532",870.572,-25.68
"1533",870.882,-25.93
"1534",871.193,-26.03
"1535",871.503,-26.08
"1536",871.814,-25.59
"1537",872.124,-25.6
"1538",872.434,-25.67
"1539",872.745,-25.64
"1540",873.055,-25.83
"1541",873.365,-25.53
"1542",873.675,-25.05
"1543",873.985,-25.36
"1544",874.295,-25.59
"1545",874.605,-25.55
"1546",874.915,-25.73
"1547",875.225,-26.17
"1548",875.534,-26.42
"1549",875.844,-26.55
"1550",876.154,-26.79
"1551",876.463,-26.58
"1552",876.773,-27.01
"1553",877.082,-26.62
"1554",877.392,-26.57
"1555",877.701,-26.83
"1556",878.01,-26.85
"1557",878.319,-26.51
"1558",878.629,-26.26
"1559",878.938,-26.05
"1560",879.247,-25.66
"1561",879.556,-25.69
"1562",879.865,-25.54
"1563",880.174,-25.49
"1564",880.483,-26.25
"1565",880.791,-26.23
"1566",881.1,-25.92
"1567",881.409,-25.88
"1568",881.717,-26.33
"1569",882.026,-26.8
"1570",882.334,-26.76
"1571",882.643,-27.17
"1572",882.951,-27.06
"1573",883.26,-27.11
"1574",883.568,-24.65
"1575",883.876,-24.6
"1576",884.184,-24.66
"1577",884.493,-24.64
"1578",884.801,-24.66
"1579",885.109,-23.04
"1580",885.417,-22.59
"1581",885.725,-22.86
"1582",886.032,-22.74
"1583",886.34,-22.45
"1584",886.648,-22.59
"1585",886.956,-25.11
"1586",887.263,-25.39
"1587",887.571,-25.03
"1588",887.878,-25.11
"1589",888.186,-25.26
"1590",888.493,-26.3
"1591",888.801,-26.33
"1592",889.108,-26.24
"1593",889.415,-25.94
"1594",889.722,-26.26
"1595",890.029,-26.31
"1596",890.336,-26.26
"1597",890.643,-26.17
"1598",890.95,-26.16
"1599",891.257,-26.03
"1600",891.564,-26.03
"1601",891.871,-26.06
"1602",892.178,-26.32
"1603",892.484,-26.45
"1604",892.791,-26.78
"1605",893.098,-26.58
"1606",893.404,-26.48
"1607",893.711,-26.54
"1608",894.017,-26.57
"1609",894.323,-26.83
"1610",894.63,-26.97
"1611",894.936,-26.77
"1612",895.242,-27.14
"1613",895.548,-27.08
"1614",895.854,-27.02
"1615",896.16,-26.49
"1616",896.466,-26.57
"1617",896.772,-26.41
"1618",897.078,-26.23
"1619",897.384,-26.02
"1620",897.689,-26.16
"1621",897.995,-26.31
"1622",898.301,-26.11
"1623",898.606,-26.14
"1624",898.912,-26.03
"1625",899.217,-26.08
"1626",899.523,-26.91
"1627",899.828,-26.6
"1628",900.133,-26.83
"1629",900.438,-26.96
"1630",900.744,-27.17
"1631",901.049,-26.99
"1632",901.354,-26.65
"1633",901.659,-26.77
"1634",901.964,-26.33
"1635",902.269,-26.53
"1636",902.573,-26.42
"1637",902.878,-26.26
"1638",903.183,-26.72
"1639",903.488,-25.37
"1640",903.792,-25.23
"1641",904.097,-25.02
"1642",904.401,-24.91
"1643",904.706,-25.37
"1644",905.01,-25.71
"1645",905.314,-26.36
"1646",905.619,-26.22
"1647",905.923,-26.01
"1648",906.227,-26.15
"1649",906.531,-25.93
"1650",906.835,-27.33
"1651",907.139,-27.51
"1652",907.443,-27.88
"1653",907.747,-27.95
"1654",908.051,-27.84
"1655",908.354,-27.66
"1656",908.658,-27.74
"1657",908.962,-27.82
"1658",909.265,-28.25
"1659",909.569,-28.1
"1660",909.872,-28.27
"1661",910.176,-28.23
"1662",910.479,-28.14
"1663",910.782,-28.08
"1664",911.086,-28.5
"1665",911.389,-28.62
"1666",911.692,-28.49
"1667",911.995,-28.32
"1668",912.298,-28.03
"1669",912.601,-28.07
"1670",912.904,-28.23
"1671",913.207,-28.37
"1672",913.509,-28.59
"1673",913.812,-27.87
"1674",914.115,-27.59
"1675",914.418,-27.33
"1676",914.72,-27.19
"1677",915.023,-27.28
"1678",915.325,-27.34
"1679",915.627,-27.78
"1680",915.93,-27.63
"1681",916.232,-27.54
"1682",916.534,-27.26
"1683",916.836,-27.21
"1684",917.138,-28.2
"1685",917.441,-28.79
"1686",917.743,-29
"1687",918.044,-29.17
"1688",918.346,-29.39
"1689",918.648,-29.13
"1690",918.95,-28.99
"1691",919.252,-28.94
"1692",919.553,-29.1
"1693",919.855,-29.06
"1694",920.156,-29.03
"1695",920.458,-28.88
"1696",920.759,-28.41
"1697",921.061,-28.41
"1698",921.362,-28.19
"1699",921.663,-27.97
"1700",921.964,-27.41
"1701",922.265,-27.61
"1702",922.567,-27.45
"1703",922.868,-27.5
"1704",923.169,-27.76
"1705",923.469,-27.91
"1706",923.77,-28.16
"1707",924.071,-28.51
"1708",924.372,-28.36
"1709",924.672,-28.55
"1710",924.973,-27.68
"1711",925.274,-28.38
"1712",925.574,-28.57
"1713",925.875,-28.67
"1714",926.175,-28.5
"1715",926.475,-28.65
"1716",926.775,-28.61
"1717",927.076,-28.45
"1718",927.376,-28.33
"1719",927.676,-28.6
"1720",927.976,-28.69
"1721",928.276,-29.69
"1722",928.576,-28.94
"1723",928.876,-28.72
"1724",929.176,-28.7
"1725",929.475,-28.76
"1726",929.775,-28.83
"1727",930.075,-28.86
"1728",930.374,-28.96
"1729",930.674,-29.08
"1730",930.973,-29.13
"1731",931.273,-29.12
"1732",931.572,-29.09
"1733",931.871,-30.01
"1734",932.17,-29.79
"1735",932.47,-29.79
"1736",932.769,-29.79
"1737",933.068,-29.62
"1738",933.367,-29.64
"1739",933.666,-29.7
"1740",933.965,-29.79
"1741",934.263,-29.64
"1742",934.562,-29.7
"1743",934.861,-29.85
"1744",935.159,-29.89
"1745",935.458,-29.91
"1746",935.757,-30.32
"1747",936.055,-30.51
"1748",936.354,-30.35
"1749",936.652,-30.25
"1750",936.95,-29.94
"1751",937.248,-29.88
"1752",937.547,-28.52
"1753",937.845,-28.19
"1754",938.143,-28.14
"1755",938.441,-27.49
"1756",938.739,-27.7
"1757",939.037,-27.41
"1758",939.334,-27.34
"1759",939.632,-27.59
"1760",939.93,-27.45
"1761",940.228,-27.68
"1762",940.525,-27.33
"1763",940.823,-28.68
"1764",941.12,-28.85
"1765",941.418,-28.83
"1766",941.715,-29.6
"1767",942.012,-29.62
"1768",942.31,-29.89
"1769",942.607,-29.55
"1770",942.904,-29.45
"1771",943.201,-29.82
"1772",943.498,-29.74
"1773",943.795,-29.79
"1774",944.092,-29.87
"1775",944.389,-29.97
"1776",944.686,-30.13
"1777",944.982,-30.09
"1778",945.279,-30.21
"1779",945.576,-30.2
"1780",945.872,-30.43
"1781",946.169,-30.36
"1782",946.465,-30.08
"1783",946.761,-30.11
"1784",947.058,-30.28
"1785",947.354,-30.16
"1786",947.65,-30.39
"1787",947.946,-30.23
"1788",948.242,-30.26
"1789",948.538,-29.85
"1790",948.834,-29.66
"1791",949.13,-29.88
"1792",949.426,-29.69
"1793",949.722,-29.74
"1794",950.018,-29.93
"1795",950.313,-30.06
"1796",950.609,-30.2
"1797",950.904,-28.91
"1798",951.2,-28.86
"1799",951.495,-28.93
"1800",951.791,-29.32
"1801",952.086,-28.88
"1802",952.381,-28.78
"1803",952.677,-29.21
"1804",952.972,-29.4
"1805",953.267,-29.43
"1806",953.562,-29.18
"1807",953.857,-29.26
"1808",954.152,-30.52
"1809",954.446,-30.73
"1810",954.741,-30.52
"1811",955.036,-30.27
"1812",955.331,-30.83
"1813",955.625,-30.86
"1814",955.92,-30.91
"1815",956.214,-29.78
"1816",956.509,-29.52
"1817",956.803,-29.9
"1818",957.097,-29.84
"1819",957.392,-29.71
"1820",957.686,-29.89
"1821",957.98,-29.75
"1822",958.274,-29.83
"1823",958.568,-29.11
"1824",958.862,-29.21
"1825",959.156,-29.06
"1826",959.45,-29.55
"1827",959.744,-29.73
"1828",960.037,-29.1
"1829",960.331,-29.02
"1830",960.625,-28.9
"1831",960.918,-28.54
"1832",961.212,-28.82
"1833",961.505,-29.08
"1834",961.798,-29.68
"1835",962.092,-29.5
"1836",962.385,-29.1
"1837",962.678,-29.57
"1838",962.971,-29.17
"1839",963.264,-29.71
"1840",963.557,-29.72
"1841",963.85,-29.88
"1842",964.143,-29.95
"1843",964.436,-29.6
"1844",964.729,-29.39
"1845",965.022,-29.44
"1846",965.314,-29.4
"1847",965.607,-29.96
"1848",965.899,-29.75
"1849",966.192,-30.13
"1850",966.484,-29.95
"1851",966.777,-30.07
"1852",967.069,-30.1
"1853",967.361,-30.27
"1854",967.653,-28.63
"1855",967.945,-28.52
"1856",968.237,-28.52
"1857",968.529,-28.65
"1858",968.821,-28.66
"1859",969.113,-28.66
"1860",969.405,-28.51
"1861",969.697,-28.91
"1862",969.989,-28.61
"1863",970.28,-28.06
"1864",970.572,-28.07
"1865",970.863,-29.83
"1866",971.155,-30.1
"1867",971.446,-26.34
"1868",971.738,-26.1
"1869",972.029,-26.02
"1870",972.32,-26.36
"1871",972.611,-26.63
"1872",972.902,-26.39
"1873",973.193,-26.65
"1874",973.484,-27.11
"1875",973.775,-27.09
"1876",974.066,-27.32
"1877",974.357,-27.42
"1878",974.648,-31.35
"1879",974.938,-31.53
"1880",975.229,-31.65
"1881",975.519,-31.49
"1882",975.81,-30.98
"1883",976.1,-30.98
"1884",976.391,-30.41
"1885",976.681,-30.66
"1886",976.971,-30.66
"1887",977.262,-30.6
"1888",977.552,-30.46
"1889",977.842,-30.55
"1890",978.132,-30.47
"1891",978.422,-30.33
"1892",978.712,-30.26
"1893",979.002,-30.58
"1894",979.291,-30.79
"1895",979.581,-31.03
"1896",979.871,-30.87
"1897",980.16,-30.66
"1898",980.45,-30.72
"1899",980.739,-30.27
"1900",981.029,-30.15
"1901",981.318,-30.08
"1902",981.607,-30.17
"1903",981.897,-30.47
"1904",982.186,-30.53
"1905",982.475,-30.31
"1906",982.764,-30.51
"1907",983.053,-30.28
"1908",983.342,-30.61
"1909",983.631,-30.83
"1910",983.92,-31.26
"1911",984.208,-31.23
"1912",984.497,-31.53
"1913",984.786,-31.61
"1914",985.074,-31.48
"1915",985.363,-31.68
"1916",985.651,-31.84
"1917",985.94,-31.98
"1918",986.228,-32.43
"1919",986.516,-32.3
"1920",986.804,-32.27
"1921",987.093,-32.44
"1922",987.381,-32.45
"1923",987.669,-32.4
"1924",987.957,-32.46
"1925",988.245,-32.63
"1926",988.532,-32.63
"1927",988.82,-32.04
"1928",989.108,-32.08
"1929",989.396,-28.25
"1930",989.683,-27.91
"1931",989.971,-27.77
"1932",990.258,-27.69
"1933",990.546,-27.4
"1934",990.833,-27.28
"1935",991.12,-27.13
"1936",991.408,-26.87
"1937",991.695,-26.72
"1938",991.982,-27.17
"1939",992.269,-27.34
"1940",992.556,-30.79
"1941",992.843,-31.38
"1942",993.13,-31.46
"1943",993.417,-30.99
"1944",993.703,-31.23
"1945",993.99,-31.12
"1946",994.277,-30.82
"1947",994.563,-30.91
"1948",994.85,-30.94
"1949",995.136,-31.19
"1950",995.423,-31
"1951",995.709,-31.1
"1952",995.995,-30.76
"1953",996.281,-30.68
"1954",996.567,-31.28
"1955",996.854,-31.37
"1956",997.14,-31.69
"1957",997.426,-32
"1958",997.711,-32.19
"1959",997.997,-31.67
"1960",998.283,-31.49
"1961",998.569,-31.52
"1962",998.854,-31.66
"1963",999.14,-31.42
"1964",999.426,-31.57
"1965",999.711,-31.48
"1966",999.996,-31.46
"1967",1000.282,-31.36
"1968",1000.567,-31.36
"1969",1000.852,-31.27
"1970",1001.137,-31.42
"1971",1001.423,-31.11
"1972",1001.708,-30.99
"1973",1001.993,-30.93
"1974",1002.277,-31.4
"1975",1002.562,-31.32
"1976",1002.847,-31.32
"1977",1003.132,-31.56
"1978",1003.417,-31.64
"1979",1003.701,-31.33
"1980",1003.986,-31.18
"1981",1004.27,-31.53
"1982",1004.555,-31.63
"1983",1004.839,-31.79
"1984",1005.123,-31.6
"1985",1005.408,-31.34
"1986",1005.692,-31.43
"1987",1005.976,-31.37
"1988",1006.26,-31.15
"1989",1006.544,-31.15
"1990",1006.828,-31.53
"1991",1007.112,-31.62
"1992",1007.395,-31.6
"1993",1007.679,-31.97
"1994",1007.963,-32
"1995",1008.247,-32.15
"1996",1008.53,-32.53
"1997",1008.814,-32.36
"1998",1009.097,-32.03
"1999",1009.38,-31.85
"2000",1009.664,-31.68
"2001",1009.947,-31.78
"2002",1010.23,-31.83
"2003",1010.513,-31.97
"2004",1010.796,-31.93
"2005",1011.079,-31.9
"2006",1011.362,-31.95
"2007",1011.645,-31.61
"2008",1011.928,-31.5
"2009",1012.211,-31.87
"2010",1012.494,-32.23
"2011",1012.776,-32.46
"2012",1013.059,-32.39
"2013",1013.341,-32.57
"2014",1013.624,-32.56
"2015",1013.906,-32.48
"2016",1014.188,-32.56
"2017",1014.471,-32.38
"2018",1014.753,-32.56
"2019",1015.035,-32.93
"2020",1015.317,-32.72
"2021",1015.599,-32.5
"2022",1015.881,-32.42
"2023",1016.163,-32.1
"2024",1016.445,-31.92
"2025",1016.727,-32.1
"2026",1017.008,-32.17
"2027",1017.29,-32.32
"2028",1017.571,-32.06
"2029",1017.853,-31.89
"2030",1018.134,-31.51
"2031",1018.416,-31.65
"2032",1018.697,-31.84
"2033",1018.978,-31.96
"2034",1019.26,-32.27
"2035",1019.541,-32.33
"2036",1019.822,-31.75
"2037",1020.103,-31.83
"2038",1020.384,-31.34
"2039",1020.665,-31.82
"2040",1020.946,-32.07
"2041",1021.226,-32.33
"2042",1021.507,-32.37
"2043",1021.788,-32.3
"2044",1022.068,-32.16
"2045",1022.349,-32.06
"2046",1022.629,-32.04
"2047",1022.91,-32.49
"2048",1023.19,-32.22
